#! FIELDS t3 t4 ff12 dff12_t3 dff12_t4
#! SET normalisation  1.000000
#! SET min_t3 -pi
#! SET max_t3 pi
#! SET nbins_t3  200
#! SET periodic_t3 false
#! SET min_t4 -pi
#! SET max_t4 pi
#! SET nbins_t4  200
#! SET periodic_t4 false
 3.015929 -3.141593 72.361220 48.388295 -49.225587
 3.047345 -3.141593 73.524232 23.150411 -41.596597
 3.078761 -3.141593 74.075206 19.054955 -37.663926
 3.110177 -3.141593 75.085705 48.680783 -40.692005
 3.141593 -3.141593 77.240981 89.699658 -55.939181

 -3.141593 -3.110177 78.053319 -78.188509 -47.473587
 -3.110177 -3.110177 76.469235 -30.868577 -56.989475
 -3.078761 -3.110177 75.436497 -41.800423 -78.365152
 -3.047345 -3.110177 74.043247 -39.423824 -74.713458
 -3.015929 -3.110177 73.190484 -15.567710 -51.912292
 -2.984513 -3.110177 72.791170 -15.869241 -54.254397
 -2.953097 -3.110177 72.128141 -21.683432 -68.657876
 -2.921681 -3.110177 71.658340 -7.354818 -59.523260
 -2.890265 -3.110177 71.737219 14.560056 -48.469918
 -2.858849 -3.110177 72.505567 25.637421 -38.886021
 -2.827433 -3.110177 72.531113 -26.137576 -33.835710
 -2.796017 -3.110177 71.670267 -16.059459 -36.143171
 -2.764602 -3.110177 71.839522 26.493456 -36.330370
 -2.733186 -3.110177 73.094346 47.165386 -27.081345
 -2.701770 -3.110177 74.533587 44.443558 -18.117584
 -2.670354 -3.110177 76.005509 50.695101 -15.454895
 -2.638938 -3.110177 77.747699 58.944031 -21.074909
 -2.607522 -3.110177 79.484036 47.160078 -28.388900
 -2.576106 -3.110177 80.584778 23.630646 -26.981802
 -2.544690 -3.110177 81.144685 14.120144 -33.171126
 -2.513274 -3.110177 81.435948 1.880153 -18.050607
 -2.481858 -3.110177 81.279503 -8.700480 8.394129
 -2.450442 -3.110177 81.105445 0.443387 11.714582
 -2.419026 -3.110177 81.457084 24.302053 -0.674422
 -2.387610 -3.110177 82.813300 64.971205 -10.439540
 -2.356194 -3.110177 85.574820 105.488466 -7.228533
 -2.324779 -3.110177 88.251100 37.738492 -13.162000
 -2.293363 -3.110177 88.291014 -6.170260 -64.824458
 -2.261947 -3.110177 88.872496 44.516832 -80.448867
 -2.230531 -3.110177 90.129722 6.750757 -53.916664
 -2.199115 -3.110177 89.536207 -14.263732 -26.128434
 -2.167699 -3.110177 90.211664 60.967366 -23.962983
 -2.136283 -3.110177 93.331092 132.391828 -21.670271
 -2.104867 -3.110177 97.490262 105.148446 4.821761
 -2.073451 -3.110177 99.533355 34.876293 17.915171
 -2.042035 -3.110177 99.609097 -29.419848 -11.335929
 -2.010619 -3.110177 98.129784 -60.259271 -37.216035
 -1.979203 -3.110177 96.088219 -64.310520 -53.973735
 -1.947787 -3.110177 94.338134 -45.304911 -44.559845
 -1.916372 -3.110177 93.220846 -29.483099 -52.259150
 -1.884956 -3.110177 91.970967 -58.417330 -99.065998
 -1.853540 -3.110177 89.599926 -85.954739 -114.727194
 -1.822124 -3.110177 86.863208 -84.831221 -92.978233
 -1.790708 -3.110177 84.442505 -68.301157 -81.102449
 -1.759292 -3.110177 82.564253 -51.593916 -88.945644
 -1.727876 -3.110177 80.996389 -57.152381 -84.217367
 -1.696460 -3.110177 78.514793 -95.788705 -65.121954
 -1.665044 -3.110177 75.741691 -71.756280 -40.712746
 -1.633628 -3.110177 74.161882 -31.877563 -15.214766
 -1.602212 -3.110177 73.188951 -43.815293 -14.183187
 -1.570796 -3.110177 70.911925 -94.388155 -44.636399
 -1.539380 -3.110177 68.080131 -76.175422 -59.534724
 -1.507964 -3.110177 66.378724 -31.942659 -63.762225
 -1.476549 -3.110177 65.884672 -7.906949 -59.266618
 -1.445133 -3.110177 64.973349 -58.553716 -48.910567
 -1.413717 -3.110177 62.839329 -63.962390 -47.085237
 -1.382301 -3.110177 61.199493 -42.561232 -41.126916
 -1.350885 -3.110177 60.060957 -29.079637 -26.802662
 -1.319469 -3.110177 59.451933 -10.143561 -22.716860
 -1.288053 -3.110177 59.297419 -1.929262 -39.368300
 -1.256637 -3.110177 59.186111 -8.101723 -44.147663
 -1.225221 -3.110177 58.636460 -27.016644 -15.843747
 -1.193805 -3.110177 57.712532 -25.734690 9.736659
 -1.162389 -3.110177 57.338753 4.635838 7.874999
 -1.130973 -3.110177 57.994435 33.994370 -14.926217
 -1.099557 -3.110177 59.116765 30.281051 -48.809870
 -1.068142 -3.110177 59.554404 -2.906963 -47.458691
 -1.036726 -3.110177 59.318289 -3.866730 -31.980980
 -1.005310 -3.110177 59.534362 15.397762 -32.233110
 -0.973894 -3.110177 60.045070 16.919253 -28.424972
 -0.942478 -3.110177 60.856708 37.415350 -16.266352
 -0.911062 -3.110177 62.096585 31.997652 -17.727807
 -0.879646 -3.110177 62.832368 23.820067 -18.032747
 -0.848230 -3.110177 63.860897 36.532835 -6.890493
 -0.816814 -3.110177 64.565057 3.533380 8.118324
 -0.785398 -3.110177 64.341285 -8.459103 26.619113
 -0.753982 -3.110177 64.588815 30.283793 44.060530
 -0.722566 -3.110177 66.388714 82.269852 51.329215
 -0.691150 -3.110177 69.348594 97.613895 43.136108
 -0.659734 -3.110177 72.365364 97.278679 26.483931
 -0.628319 -3.110177 75.337724 82.454052 13.418612
 -0.596903 -3.110177 77.392538 55.460536 20.020422
 -0.565487 -3.110177 79.156018 53.751864 19.324200
 -0.534071 -3.110177 80.473941 32.383357 -26.491294
 -0.502655 -3.110177 81.733741 52.491681 -55.554645
 -0.471239 -3.110177 83.421168 42.785476 -35.391103
 -0.439823 -3.110177 84.457188 37.441264 10.326208
 -0.408407 -3.110177 86.480134 94.628745 24.340867
 -0.376991 -3.110177 89.902215 97.024345 14.803085
 -0.345575 -3.110177 91.350835 15.404122 0.964186
 -0.314159 -3.110177 92.270158 47.885130 -3.782145
 -0.282743 -3.110177 93.949985 41.376774 -46.079936
 -0.251327 -3.110177 94.292044 -7.903246 -104.894857
 -0.219911 -3.110177 94.273031 10.925532 -113.702802
 -0.188496 -3.110177 94.795551 13.172698 -111.384633
 -0.157080 -3.110177 94.482922 -32.989870 -89.357121
 -0.125664 -3.110177 93.471537 -19.626634 -67.623436
 -0.094248 -3.110177 93.444518 12.640980 -64.089369
 -0.062832 -3.110177 93.725105 1.210297 -71.401401
 -0.031416 -3.110177 93.756446 3.895174 -77.807465
 0.000000 -3.110177 93.602736 -23.920347 -73.676695
 0.031416 -3.110177 92.434853 -35.872292 -60.182859
 0.062832 -3.110177 91.967734 8.729618 -55.714633
 0.094248 -3.110177 92.864931 43.451506 -55.079204
 0.125664 -3.110177 94.261673 37.967043 -71.191608
 0.157080 -3.110177 95.049386 14.344922 -91.988456
 0.188496 -3.110177 95.363877 7.972863 -89.946087
 0.219911 -3.110177 95.626408 8.310312 -93.313607
 0.251327 -3.110177 95.908147 12.716733 -92.553584
 0.282743 -3.110177 96.596014 29.188556 -79.239402
 0.314159 -3.110177 97.302468 9.558295 -71.078629
 0.345575 -3.110177 97.244357 -10.889235 -66.538346
 0.376991 -3.110177 96.599969 -28.209449 -38.982548
 0.408407 -3.110177 95.787416 -20.513812 -9.953795
 0.439823 -3.110177 95.330805 -7.431716 -1.354138
 0.471239 -3.110177 95.492883 18.867767 -8.100389
 0.502655 -3.110177 96.238231 19.571828 -14.917498
 0.534071 -3.110177 96.506801 4.324083 -39.608728
 0.565487 -3.110177 96.993519 27.618908 -57.923047
 0.596903 -3.110177 97.664623 1.662288 -53.198851
 0.628319 -3.110177 97.223132 -15.106926 -28.535571
 0.659734 -3.110177 97.236890 13.945757 -9.005387
 0.691150 -3.110177 97.386997 -16.330901 -19.435860
 0.722566 -3.110177 96.572884 -20.438060 -36.180550
 0.753982 -3.110177 96.477930 10.333563 -33.130752
 0.785398 -3.110177 96.705527 -0.719538 -34.879043
 0.816814 -3.110177 96.622861 0.546870 -43.118881
 0.848230 -3.110177 96.843624 13.010428 -41.218176
 0.879646 -3.110177 97.421014 23.963550 -22.989541
 0.911062 -3.110177 98.393866 38.867429 -15.228966
 0.942478 -3.110177 99.887811 55.722750 -37.809937
 0.973894 -3.110177 101.675409 47.487359 -67.045761
 1.005310 -3.110177 101.860101 -39.297554 -76.446952
 1.036726 -3.110177 100.135921 -57.158164 -82.531960
 1.068142 -3.110177 98.609092 -37.772460 -68.561538
 1.099557 -3.110177 97.882183 -8.608865 -57.420768
 1.130973 -3.110177 97.664119 -18.974154 -69.505454
 1.162389 -3.110177 96.090993 -77.205292 -91.615749
 1.193805 -3.110177 93.491136 -78.038102 -91.007210
 1.225221 -3.110177 91.551550 -44.660076 -94.555025
 1.256637 -3.110177 90.523422 -24.099366 -101.640616
 1.288053 -3.110177 89.976072 -10.086720 -99.349990
 1.319469 -3.110177 89.823286 -3.510340 -101.190467
 1.350885 -3.110177 89.479171 -20.289868 -116.811975
 1.382301 -3.110177 88.660827 -28.234888 -118.487418
 1.413717 -3.110177 87.869814 -21.774438 -118.118086
 1.445133 -3.110177 87.133467 -28.548002 -124.881703
 1.476549 -3.110177 86.083329 -35.075527 -130.265922
 1.507964 -3.110177 85.060958 -30.054494 -132.701393
 1.539380 -3.110177 84.128366 -30.553991 -119.624167
 1.570796 -3.110177 83.168665 -27.722295 -105.561831
 1.602212 -3.110177 82.535957 -13.145315 -115.521752
 1.633628 -3.110177 82.144451 -14.563272 -133.203310
 1.665044 -3.110177 81.654900 -14.004650 -123.046538
 1.696460 -3.110177 81.357428 -5.229761 -104.841591
 1.727876 -3.110177 81.263249 -1.939453 -103.146125
 1.759292 -3.110177 81.106064 -10.981096 -115.359023
 1.790708 -3.110177 80.517877 -24.247682 -118.010149
 1.822124 -3.110177 79.753938 -23.034136 -110.730826
 1.853540 -3.110177 79.094419 -18.290308 -105.345262
 1.884956 -3.110177 78.641357 -11.542282 -101.361364
 1.916372 -3.110177 78.252895 -13.600471 -93.719431
 1.947787 -3.110177 77.860472 -10.288679 -90.705516
 1.979203 -3.110177 77.666431 -1.060306 -95.706512
 2.010619 -3.110177 77.745010 2.663247 -94.627096
 2.042035 -3.110177 77.565837 -16.909954 -88.683416
 2.073451 -3.110177 76.739996 -32.854806 -93.304028
 2.104867 -3.110177 75.191682 -82.163832 -87.590708
 2.136283 -3.110177 71.509005 -127.823118 -75.023990
 2.167699 -3.110177 68.356585 -65.244066 -72.610220
 2.199115 -3.110177 67.568752 14.947174 -71.789686
 2.230531 -3.110177 68.985368 56.326176 -71.676179
 2.261947 -3.110177 68.558795 -85.705926 -84.397803
 2.293363 -3.110177 66.144254 -47.890356 -87.524684
 2.324779 -3.110177 65.858375 28.970203 -85.663870
 2.356194 -3.110177 67.665519 74.133567 -79.873061
 2.387610 -3.110177 69.262209 13.772367 -62.041048
 2.419026 -3.110177 68.912533 -26.413803 -43.806812
 2.450442 -3.110177 67.883455 -35.643928 -33.672266
 2.481858 -3.110177 66.844176 -29.693425 -32.620075
 2.513274 -3.110177 66.066054 -18.052412 -31.170917
 2.544690 -3.110177 65.746771 -4.727721 -32.326484
 2.576106 -3.110177 65.564775 -7.232760 -34.805060
 2.607522 -3.110177 65.434513 0.057212 -36.179517
 2.638938 -3.110177 65.457984 -0.609742 -37.235908
 2.670354 -3.110177 65.445250 1.787558 -35.110806
 2.701770 -3.110177 65.553152 2.953749 -30.922293
 2.733186 -3.110177 65.577318 -0.825665 -23.270433
 2.764602 -3.110177 65.488312 -5.533521 -15.815611
 2.796017 -3.110177 65.324668 -1.702253 -11.761482
 2.827433 -3.110177 65.482895 10.948383 -3.459245
 2.858849 -3.110177 65.917489 16.382491 2.096277
 2.890265 -3.110177 66.613425 29.969662 1.321654
 2.921681 -3.110177 67.790720 41.948272 4.047922
 2.953097 -3.110177 69.026677 35.716220 6.688202
 2.984513 -3.110177 70.217370 44.031433 9.420230
 3.015929 -3.110177 71.827355 53.818767 11.617863
 3.047345 -3.110177 73.157924 27.395541 14.244077
 3.078761 -3.110177 73.797683 19.686724 15.139056
 3.110177 -3.110177 74.650617 36.891113 7.562235
 3.141593 -3.110177 76.292564 71.562946 -8.209361

 -3.141593 -3.078761 76.417571 -94.016403 -69.079817
 -3.110177 -3.078761 74.240850 -50.433849 -93.888461
 -3.078761 -3.078761 72.859160 -40.713213 -88.264359
 -3.047345 -3.078761 71.816991 -21.326982 -69.990147
 -3.015929 -3.078761 71.544556 -2.074300 -64.438565
 -2.984513 -3.078761 71.042368 -33.956892 -62.895244
 -2.953097 -3.078761 70.005875 -20.620424 -61.712978
 -2.921681 -3.078761 69.926892 11.810729 -46.471719
 -2.890265 -3.078761 70.531659 27.026756 -25.455490
 -2.858849 -3.078761 71.595107 32.620096 -17.786052
 -2.827433 -3.078761 71.784107 -21.729203 -13.991369
 -2.796017 -3.078761 71.055768 -12.103839 -2.574051
 -2.764602 -3.078761 71.374441 32.671096 6.686547
 -2.733186 -3.078761 72.827193 51.089339 7.252720
 -2.701770 -3.078761 74.218906 39.735846 -9.879954
 -2.670354 -3.078761 75.608643 49.561011 -20.354098
 -2.638938 -3.078761 77.194975 49.671769 -22.005305
 -2.607522 -3.078761 78.724839 46.468772 -22.482388
 -2.576106 -3.078761 79.870857 23.542072 -17.738091
 -2.544690 -3.078761 80.405828 16.580487 -12.613208
 -2.513274 -3.078761 81.128878 29.109388 -3.860126
 -2.481858 -3.078761 82.036862 23.286427 28.367972
 -2.450442 -3.078761 82.333212 -3.245333 56.121088
 -2.419026 -3.078761 82.265974 7.562501 45.745159
 -2.387610 -3.078761 83.235003 58.569614 34.136163
 -2.356194 -3.078761 86.017599 112.665908 32.919146
 -2.324779 -3.078761 88.382479 -6.257123 22.154858
 -2.293363 -3.078761 87.199263 -28.480857 -3.187769
 -2.261947 -3.078761 87.398133 41.307659 -14.573922
 -2.230531 -3.078761 89.280184 56.789857 -3.093554
 -2.199115 -3.078761 89.944626 2.109093 49.722553
 -2.167699 -3.078761 90.795074 61.532717 60.684233
 -2.136283 -3.078761 93.920370 133.906663 58.312586
 -2.104867 -3.078761 98.445095 127.706070 50.018729
 -2.073451 -3.078761 100.354357 -5.471609 9.857557
 -2.042035 -3.078761 99.185495 -57.460723 -39.687688
 -2.010619 -3.078761 96.898155 -82.838561 -53.104585
 -1.979203 -3.078761 94.612292 -56.509664 -49.449037
 -1.947787 -3.078761 93.192555 -43.885964 -42.911997
 -1.916372 -3.078761 91.265661 -79.196542 -82.345308
 -1.884956 -3.078761 88.638445 -81.698156 -106.693227
 -1.853540 -3.078761 86.292661 -67.741454 -91.983707
 -1.822124 -3.078761 84.299475 -61.451180 -69.252424
 -1.790708 -3.078761 82.256574 -69.718385 -57.685493
 -1.759292 -3.078761 80.150870 -58.444207 -60.728852
 -1.727876 -3.078761 78.567499 -52.001036 -64.789727
 -1.696460 -3.078761 76.344214 -83.838949 -68.601212
 -1.665044 -3.078761 74.090298 -51.715121 -63.086492
 -1.633628 -3.078761 73.120515 -16.475692 -57.669604
 -1.602212 -3.078761 72.300065 -48.082167 -53.111771
 -1.570796 -3.078761 69.939432 -94.690821 -24.655171
 -1.539380 -3.078761 67.039824 -80.569287 -11.257026
 -1.507964 -3.078761 65.182579 -36.451535 -15.850526
 -1.476549 -3.078761 64.613379 -7.023067 -26.329530
 -1.445133 -3.078761 63.948222 -44.595587 -24.323386
 -1.413717 -3.078761 62.186193 -55.868064 0.148535
 -1.382301 -3.078761 60.758850 -35.371221 9.945439
 -1.350885 -3.078761 59.870433 -22.265974 11.059567
 -1.319469 -3.078761 59.254801 -19.689768 6.373665
 -1.288053 -3.078761 58.586147 -20.246279 -7.742359
 -1.256637 -3.078761 58.172107 -4.570361 -20.054889
 -1.225221 -3.078761 58.289186 9.752307 -8.867190
 -1.193805 -3.078761 58.485842 -1.833358 30.963102
 -1.162389 -3.078761 58.218160 -11.045701 40.820562
 -1.130973 -3.078761 57.932975 -6.141409 7.334282
 -1.099557 -3.078761 57.995116 12.902712 -21.205494
 -1.068142 -3.078761 58.648017 21.898273 -12.797030
 -1.036726 -3.078761 58.992749 0.089670 5.450526
 -1.005310 -3.078761 58.912370 -1.133842 -11.378755
 -0.973894 -3.078761 59.135450 18.875204 -28.051735
