#! FIELDS chi1 d3 ff10 dff10_chi1 dff10_d3
#! SET normalisation  1.000000
#! SET min_chi1 -pi
#! SET max_chi1 pi
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_d3 0.2
#! SET max_d3 2.6
#! SET nbins_d3  200
#! SET periodic_d3 false
 3.141593 0.200000 inf 0.000000 0.000000

 -3.141593 0.212000 inf 0.000000 0.000000
 -3.110177 0.212000 79.177701 -414.243033 -484.362361
 -3.078761 0.212000 66.656526 -343.484745 -473.030832
 -3.047345 0.212000 57.096228 -265.383189 -466.887726
 -3.015929 0.212000 49.973468 -188.050962 -460.475913
 -2.984513 0.212000 45.286117 -110.297767 -455.556440
 -2.953097 0.212000 43.029159 -34.144137 -454.172523
 -2.921681 0.212000 43.023307 30.264699 -459.952811
 -2.890265 0.212000 44.549149 57.415693 -474.501534
 -2.858849 0.212000 45.706669 -0.736114 -479.454971
 -2.827433 0.212000 44.686965 -41.398997 -474.084290
 -2.796017 0.212000 44.094596 7.533342 -473.377078
 -2.764602 0.212000 44.743734 17.688223 -478.512696
 -2.733186 0.212000 44.612947 -17.402420 -485.514682
 -2.701770 0.212000 44.437110 13.317475 -483.584083
 -2.670354 0.212000 45.421775 36.497054 -478.169517
 -2.638938 0.212000 45.100030 -59.789681 -467.744080
 -2.607522 0.212000 43.457456 -25.724821 -465.952564
 -2.576106 0.212000 43.793664 44.690618 -469.205430
 -2.544690 0.212000 45.776706 69.891155 -480.697177
 -2.513274 0.212000 47.904605 71.908924 -491.640769
 -2.481858 0.212000 50.459649 77.428966 -488.677818
 -2.450442 0.212000 49.431407 -187.716834 -460.698161
 -2.419026 0.212000 42.800667 -190.008923 -453.045996
 -2.387610 0.212000 38.145897 -105.239606 -452.775829
 -2.356194 0.212000 36.200693 -18.658871 -452.683672
 -2.324779 0.212000 36.961431 66.702636 -452.529801
 -2.293363 0.212000 40.341254 146.994729 -452.109677
 -2.261947 0.212000 46.037729 212.026176 -450.901166
 -2.230531 0.212000 53.451997 258.657944 -448.770539
 -2.199115 0.212000 62.747108 300.204477 -446.430624
 -2.167699 0.212000 94.756989 4.895285 -520.509566
 -2.136283 0.212000 93.407636 -199.439108 -471.485443
 -2.104867 0.212000 85.450260 -236.955387 -450.287708
 -2.073451 0.212000 62.448562 -424.652320 -432.135750
 -2.042035 0.212000 50.468272 -337.889223 -432.115141
 -2.010619 0.212000 41.220591 -250.831585 -432.114008
 -1.979203 0.212000 34.707347 -163.825730 -432.128023
 -1.947787 0.212000 30.921749 -77.421629 -432.280280
 -1.916372 0.212000 29.781305 2.020790 -433.989952
 -1.884956 0.212000 30.509435 27.595656 -447.164445
 -1.853540 0.212000 30.869589 5.117215 -467.802363
 -1.822124 0.212000 31.564751 37.463080 -470.524869
 -1.790708 0.212000 31.869170 -42.465343 -471.970115
 -1.759292 0.212000 29.649047 -76.590294 -458.967207
 -1.727876 0.212000 27.626175 -50.361265 -447.231914
 -1.696460 0.212000 26.361143 -36.301385 -439.390605
 -1.665044 0.212000 24.949452 -54.019424 -426.260638
 -1.633628 0.212000 23.309302 -45.314792 -424.523249
 -1.602212 0.212000 22.114530 -34.062736 -433.103330
 -1.570796 0.212000 21.020860 -35.291382 -435.546885
 -1.539380 0.212000 19.972821 -30.633028 -428.134393
 -1.507964 0.212000 19.132678 -22.263053 -418.004605
 -1.476549 0.212000 18.582961 -13.148772 -416.135174
 -1.445133 0.212000 18.255698 -9.021651 -420.004454
 -1.413717 0.212000 17.916879 -13.299132 -418.525083
 -1.382301 0.212000 17.499367 -10.931301 -413.160721
 -1.350885 0.212000 17.291736 -3.218010 -411.531462
 -1.319469 0.212000 17.218064 -1.859100 -413.966316
 -1.288053 0.212000 17.204841 1.485212 -415.088557
 -1.256637 0.212000 17.269505 0.755035 -412.031535
 -1.225221 0.212000 17.184062 -4.964982 -409.340315
 -1.193805 0.212000 17.112752 1.852468 -409.402606
 -1.162389 0.212000 17.238321 3.865621 -410.476386
 -1.130973 0.212000 17.313439 2.218829 -405.984895
 -1.099557 0.212000 17.451769 6.461071 -405.033358
 -1.068142 0.212000 17.645299 4.519988 -409.671207
 -1.036726 0.212000 17.720280 0.787635 -407.870821
 -1.005310 0.212000 17.717416 -0.432356 -400.091952
 -0.973894 0.212000 17.764160 3.511862 -394.463724
 -0.942478 0.212000 17.790598 -4.111956 -388.238345
 -0.911062 0.212000 17.685280 3.978110 -378.335008
 -0.879646 0.212000 18.292396 33.823212 -383.451473
 -0.848230 0.212000 19.533288 40.775348 -401.385521
 -0.816814 0.212000 20.817629 42.222926 -415.399177
 -0.785398 0.212000 22.220632 48.145780 -421.479414
 -0.753982 0.212000 23.932674 59.787206 -423.839553
 -0.722566 0.212000 25.748323 53.368625 -429.366105
 -0.691150 0.212000 27.408674 54.320605 -440.772846
 -0.659734 0.212000 28.943058 35.690537 -447.303093
 -0.628319 0.212000 29.690836 22.240450 -428.271199
 -0.596903 0.212000 30.869003 51.285778 -418.402128
 -0.565487 0.212000 31.872076 -5.478311 -411.835975
 -0.534071 0.212000 31.402012 0.019106 -408.508113
 -0.502655 0.212000 32.501773 68.853911 -410.650681
 -0.471239 0.212000 34.902753 57.716302 -432.568062
 -0.439823 0.212000 35.637727 7.127871 -456.659432
 -0.408407 0.212000 36.046021 22.925963 -457.370460
 -0.376991 0.212000 37.454774 73.535793 -456.333025
 -0.345575 0.212000 40.954601 151.620388 -456.057063
 -0.314159 0.212000 47.058596 236.709162 -455.996284
 -0.282743 0.212000 55.862645 323.767484 -455.996840
 -0.251327 0.212000 81.079990 9.072707 -477.229338
